        1.45178     -0.0545256        1.00658
        1.44147     -0.0598598        1.00812
        1.43641     -0.0509142        1.00594
        1.44435     -0.0527194        1.00625
        1.46127     -0.0485544        1.00511
        1.46497     -0.0581216        1.00727
        1.45569     -0.0639572        1.00898
        1.45178     -0.0545256        1.00658
        1.45867     -0.0563280        1.00692
        1.47332     -0.0516344        1.00563
        1.47567     -0.0616613        1.00799
        1.46760     -0.0680143        1.00989
        1.46497     -0.0581216        1.00727
        1.47065     -0.0599012        1.00762
        1.48272     -0.0546471        1.00619
        1.48360     -0.0651004        1.00876
        1.47689     -0.0719827        1.01087
        1.47567     -0.0616613        1.00799
        1.48000     -0.0633963        1.00837
        1.48920     -0.0575531        1.00677
        1.48851     -0.0683917        1.00957
        1.48329     -0.0758106        1.01189
        1.48360     -0.0651004        1.00876
        1.48645     -0.0667675        1.00916
        1.49254     -0.0603106        1.00738
        1.49019     -0.0714858        1.01043
        1.48659     -0.0794429        1.01297
        1.48851     -0.0683917        1.00957
        1.48977     -0.0699665        1.01000
        1.49253     -0.0628763        1.00803
        1.48846     -0.0743316        1.01131
        1.48658     -0.0828224        1.01410
        1.49019     -0.0714858        1.01043
        1.48976     -0.0729430        1.01086
        1.48904     -0.0652056        1.00869
        1.48323     -0.0768772        1.01223
        1.48313     -0.0858906        1.01527
        1.48846     -0.0743316        1.01131
        1.48629     -0.0756452        1.01177
        1.48198     -0.0672537        1.00938
        1.47442     -0.0790707        1.01318
        1.47616     -0.0885884        1.01648
        1.48323     -0.0768772        1.01223
        1.47927     -0.0780212        1.01270
        1.47134     -0.0689761        1.01009
        1.46206     -0.0808611        1.01415
        1.46564     -0.0908573        1.01773
        1.47442     -0.0790707        1.01318
        1.46868     -0.0800194        1.01366
        1.45714     -0.0703297        1.01082
        1.44623     -0.0821994        1.01514
        1.45162     -0.0926403        1.01900
        1.46206     -0.0808611        1.01415
        1.45457     -0.0815897        1.01464
        1.43952     -0.0712734        1.01156
        1.42706     -0.0830395        1.01615
        1.43421     -0.0938833        1.02030
        1.44623     -0.0821994        1.01514
        1.43705     -0.0826844        1.01564
        1.41865     -0.0717690        1.01230
        1.40479     -0.0833394        1.01716
        1.41360     -0.0945362        1.02161
        1.42706     -0.0830395        1.01615
        1.41630     -0.0832594        1.01665
        1.39480     -0.0717825        1.01305
        1.37971     -0.0830621        1.01817
        1.39003     -0.0945539        1.02292
        1.40479     -0.0833394        1.01716
        1.39258     -0.0832750        1.01766
        1.36830     -0.0712843        1.01380
        1.35219     -0.0821765        1.01917
        1.36385     -0.0938976        1.02423
        1.37971     -0.0830621        1.01817
        1.36623     -0.0826970        1.01867
        1.33954     -0.0702505        1.01453
        1.32263     -0.0806585        1.02016
        1.33544     -0.0925359        1.02553
        1.35219     -0.0821765        1.01917
        1.33763     -0.0814978        1.01967
        1.30899     -0.0686636        1.01526
        1.29154     -0.0784916        1.02113
        1.30525     -0.0904456        1.02680
        1.32263     -0.0806585        1.02016
        1.30725     -0.0796568        1.02065
        1.27714     -0.0665130        1.01596
        1.25943     -0.0756677        1.02207
        1.27379     -0.0876128        1.02804
        1.29154     -0.0784916        1.02113
        1.27558     -0.0771619        1.02161
        1.24455     -0.0637955        1.01664
        1.22688     -0.0721878        1.02297
        1.24160     -0.0840332        1.02923
        1.25943     -0.0756677        1.02207
        1.24317     -0.0740093        1.02252
        1.21181     -0.0605158        1.01729
        1.19446     -0.0680620        1.02382
        1.20925     -0.0797132        1.03037
        1.22688     -0.0721878        1.02297
        1.21061     -0.0702046        1.02340
        1.17951     -0.0566870        1.01790
        1.16280     -0.0633101        1.02462
        1.17734     -0.0746696        1.03144
        1.19446     -0.0680620        1.02382
        1.17850     -0.0657627        1.02423
        1.14827     -0.0523299        1.01847
        1.13248     -0.0579613        1.02536
        1.14648     -0.0689304        1.03244
        1.16280     -0.0633101        1.02462
        1.14743     -0.0607081        1.02500
        1.11869     -0.0474740        1.01899
        1.10411     -0.0520542        1.02603
        1.11725     -0.0625341        1.03335
        1.13248     -0.0579613        1.02536
        1.11802     -0.0550748        1.02570
        1.09134     -0.0421565        1.01946
        1.07823     -0.0456363        1.02662
        1.09024     -0.0555296        1.03417
        1.10411     -0.0520542        1.02603
        1.09083     -0.0489058        1.02633
        1.06677     -0.0364218        1.01987
        1.05538     -0.0387635        1.02713
        1.06597     -0.0479758        1.03489
        1.07823     -0.0456363        1.02662
        1.06640     -0.0422530        1.02689
        1.04548     -0.0303215        1.02021
        1.03600     -0.0314992        1.02756
        1.04493     -0.0399403        1.03550
        1.05538     -0.0387635        1.02713
        1.04523     -0.0351761        1.02736
        1.02790     -0.0239132        1.02050
        1.02050     -0.0239132        1.02790
        1.02756     -0.0314992        1.03600
        1.03600     -0.0314992        1.02756
        1.02774     -0.0277418        1.02774
        1.01438     -0.0172597        1.02071
        1.00919     -0.0160811        1.02814
        1.01421     -0.0227350        1.03638
        1.02050     -0.0239132        1.02790
        1.01430     -0.0200231        1.02803
        1.00521     -0.0104280        1.02086
        1.00231    -0.00808256        1.02829
        1.00515     -0.0137361        1.03663
        1.00919     -0.0160811        1.02814
        1.00518     -0.0120976        1.02823
        1.00058    -0.00348809        1.02093
        1.00000        0.00000        1.02834
        1.00057    -0.00459461        1.03676
        1.00231    -0.00808256        1.02829
        1.00058    -0.00404654        1.02833
        1.00058     0.00348809        1.02093
        1.00231     0.00808256        1.02829
        1.00057     0.00459461        1.03676
        1.00000        0.00000        1.02834
        1.00058     0.00404654        1.02833
        1.00521      0.0104280        1.02086
        1.00919      0.0160811        1.02814
        1.00515      0.0137361        1.03663
        1.00231     0.00808256        1.02829
        1.00518      0.0120976        1.02823
        1.01438      0.0172597        1.02071
        1.02050      0.0239132        1.02790
        1.01421      0.0227350        1.03638
        1.00919      0.0160811        1.02814
        1.01430      0.0200231        1.02803
        1.02790      0.0239132        1.02050
        1.03600      0.0314992        1.02756
        1.02756      0.0314992        1.03600
        1.02050      0.0239132        1.02790
        1.02774      0.0277418        1.02774
        1.04548      0.0303215        1.02021
        1.05538      0.0387635        1.02713
        1.04493      0.0399403        1.03550
        1.03600      0.0314992        1.02756
        1.04523      0.0351761        1.02736
        1.06677      0.0364218        1.01987
        1.07823      0.0456363        1.02662
        1.06597      0.0479758        1.03489
        1.05538      0.0387635        1.02713
        1.06640      0.0422530        1.02689
